216.282272	-44.482231
216.293884	-48.049587
216.305481	-43.844296
216.317093	-43.138016
216.328705	-48.291290
216.340317	-46.162903
216.351929	-46.462837
216.363541	-42.588810
216.375153	-42.847733
216.386765	-42.488941
216.398361	-44.469494
216.409973	-47.884502
216.421585	-40.310646
216.433197	-67.381798
216.444809	-45.000038
216.456421	-54.670376
216.468033	-48.741539
216.479645	-48.356873
216.491241	-45.590324
216.502853	-51.651428
216.514465	-52.405716
216.526077	-45.973076
216.537689	-45.849289
216.549301	-45.155758
216.560913	-48.787952
216.572510	-46.425724
216.584122	-45.978989
216.595734	-50.382332
216.607346	-47.879501
216.618958	-50.119263
216.630569	-46.741341
216.642181	-45.438591
216.653793	-50.198586
216.665390	-46.673187
216.677002	-49.361286
216.688614	-48.598705
216.700226	-48.316162
216.711838	-50.758549
216.723450	-51.812241
216.735062	-50.634758
216.746674	-48.396755
216.758270	-51.324539
216.769882	-51.982422
216.781494	-49.694740
216.793106	-50.725132
216.804718	-47.779129
216.816330	-56.149315
216.827942	-48.153358
216.839554	-55.616016
216.851151	-50.501282
216.862762	-48.313351
216.874374	-52.234707
216.885986	-50.713562
216.897598	-53.200130
216.909210	-48.704086
216.920822	-50.090797
216.932419	-50.677948
216.944031	-53.939140
216.955643	-54.087807
216.967255	-48.988190
216.978867	-52.656269
216.990479	-53.408966
217.002090	-50.186295
217.013702	-51.514725
217.025299	-53.476395
217.036911	-61.646252
217.048523	-48.412788
217.060135	-57.154575
217.071747	-55.048592
217.083359	-53.398365
217.094971	-50.143410
217.106583	-54.400711
217.118179	-68.692123
217.129791	-51.482964
217.141403	-54.288551
217.153015	-64.791245
217.164627	-65.709473
217.176239	-54.176834
217.187851	-64.855278
217.199463	-64.821297
217.211060	-53.618393
217.222672	-57.057716
217.234283	-57.003284
217.245895	-59.943905
217.257507	-55.360298
217.269119	-67.546852
217.280731	-67.638115
217.292343	-56.967121
217.303940	-59.174843
217.315552	-84.810341
217.327164	-71.993225
217.338776	-59.559700
217.350388	-66.168274
217.362000	-62.034832
217.373611	-68.403351
217.385208	-76.348763
217.396820	-63.152653
217.408432	-57.708374
217.420044	-62.938789
217.431656	-78.483452
217.443268	-64.291512
217.454880	-64.617638
217.466492	-64.786621
217.478088	-64.077820
217.489700	-54.625648
217.501312	-65.856743
217.512924	-57.589348
217.524536	-65.485939
217.536148	-60.945354
217.547760	-79.321854
217.559372	-65.654663
217.570969	-65.004875
217.582581	-63.723011
217.594193	-75.641312
217.605804	-62.459259
217.617416	-64.235954
217.629028	-64.854095
217.640640	-71.658310
217.652252	-69.201492
217.663849	-61.868332
217.675461	-60.900131
217.687073	-69.726219
217.698685	-66.174286
217.710297	-67.583710
217.721909	-60.804829
217.733521	-64.549835
217.745117	-62.642990
217.756729	-64.336823
217.768341	-67.386559
217.779953	-61.452084
217.791565	-58.914581
217.803177	-56.655617
217.814789	-57.774754
217.826401	-64.993652
217.837997	-64.667595
217.849609	-61.734394
217.861221	-57.489353
217.872833	-53.770020
217.884445	-57.960373
217.896057	-69.611832
217.907669	-68.297028
217.919281	-60.606056
217.930878	-59.106033
217.942490	-57.969490
217.954102	-62.020653
217.965714	-65.793953
217.977325	-66.341187
217.988937	-61.910957
218.000549	-58.547455
218.012161	-68.870323
218.023758	-62.884697
218.035370	-67.339294
218.046982	-64.612946
218.058594	-67.679794
218.070206	-66.464966
218.081818	-60.116821
218.093430	-76.313927
218.105042	-60.387463
218.116638	-62.022102
218.128250	-57.285378
218.139862	-57.591625
218.151474	-70.852890
218.163086	-63.423378
218.174698	-63.015068
218.186310	-65.964027
218.197906	-60.510899
218.209518	-58.967239
218.221130	-61.750542
218.232742	-66.178749
218.244354	-67.770241
218.255966	-64.696930
218.267578	-65.076050
218.279190	-70.015610
218.290787	-61.052303
218.302399	-69.816986
218.314011	-61.645073
218.325623	-65.925682
218.337234	-61.682312
218.348846	-60.873394
218.360458	-65.830894
218.372070	-69.724205
218.383667	-61.554436
218.395279	-63.586273
218.406891	-72.699524
218.418503	-62.077332
218.430115	-59.946636
218.441727	-63.475220
218.453339	-62.856262
218.464951	-64.464836
218.476547	-67.848442
218.488159	-63.374222
218.499771	-62.033649
218.511383	-61.696777
218.522995	-62.509506
218.534607	-59.097919
218.546219	-71.687599
218.557816	-65.322746
218.569427	-66.312668
218.581039	-66.816193
218.592651	-56.290054
218.604263	-62.337299
218.615875	-65.678940
218.627487	-65.564850
218.639099	-67.588097
218.650696	-63.091637
218.662308	-70.748528
218.673920	-58.998810
218.685532	-63.023457
218.697144	-64.425674
218.708755	-59.425575
218.720367	-68.237518
218.731979	-67.724571
218.743576	-75.286110
218.755188	-60.858177
218.766800	-59.698673
218.778412	-55.762527
218.790024	-59.349384
218.801636	-69.979111
218.813248	-63.003422
218.824860	-64.871704
218.836456	-56.318394
218.848068	-58.069511
218.859680	-59.712990
218.871292	-66.544769
218.882904	-73.907631
218.894516	-68.536095
218.906128	-59.587078
218.917740	-58.104244
218.929337	-62.079124
218.940948	-61.792492
218.952560	-75.579796
218.964172	-64.404213
218.975784	-63.604332
218.987396	-56.790562
218.999008	-59.010612
219.010605	-63.900734
219.022217	-64.542831
219.033829	-69.975311
219.045441	-64.084816
219.057053	-67.801376
219.068665	-63.202133
219.080276	-62.526630
219.091888	-68.708275
219.103485	-64.761154
219.115097	-68.074814
219.126709	-61.594513
219.138321	-63.210754
219.149933	-55.005478
219.161545	-58.716621
219.173157	-70.874786
219.184769	-74.082092
219.196365	-63.718193
219.207977	-63.201302
219.219589	-64.267738
219.231201	-59.233742
219.242813	-62.161812
219.254425	-67.446259
219.266037	-65.954636
219.277649	-66.796165
219.289246	-60.819645
219.300858	-64.078049
219.312469	-62.733231
219.324081	-65.911972
219.335693	-67.958893
219.347305	-67.424683
219.358917	-61.761890
219.370514	-61.856430
219.382126	-66.674988
219.393738	-60.466732
219.405350	-70.402672
219.416962	-62.746738
219.428574	-71.554474
219.440186	-63.886200
219.451797	-76.085655
219.463394	-69.406174
219.475006	-59.512211
219.486618	-72.649429
219.498230	-66.150902
219.509842	-71.571762
219.521454	-64.230415
219.533066	-59.565002
219.544678	-62.766220
219.556274	-60.182453
219.567886	-68.541618
219.579498	-66.071777
219.591110	-65.162064
219.602722	-60.419754
219.614334	-59.869427
219.625946	-60.054508
219.637558	-61.023788
219.649155	-79.669533
219.660767	-63.064804
219.672379	-64.022491
219.683990	-58.704163
219.695602	-59.240307
219.707214	-60.097885
219.718826	-62.608990
219.730438	-74.649902
219.742035	-61.661087
219.753647	-67.121788
219.765259	-60.356064
219.776871	-58.465427
219.788483	-65.233292
219.800095	-66.107185
219.811707	-80.271538
219.823303	-65.351250
219.834915	-59.392479
219.846527	-61.416748
219.858139	-61.111000
219.869751	-64.806854
219.881363	-66.277084
219.892975	-65.514771
219.904587	-59.638184
219.916183	-60.225292
219.927795	-63.156071
219.939407	-57.957439
219.951019	-68.312538
219.962631	-61.512066
219.974243	-74.051826
219.985855	-61.402687
219.997467	-59.317509
220.009064	-60.562981
220.020676	-61.411911
220.032288	-67.284866
220.043900	-66.455383
220.055511	-63.500114
220.067123	-58.472324
220.078735	-62.538380
220.090347	-64.637199
220.101944	-65.894089
220.113556	-75.989777
220.125168	-60.472328
220.136780	-64.424377
220.148392	-62.909821
220.160004	-63.527489
220.171616	-68.214943
220.183228	-75.818108
220.194824	-69.756630
220.206436	-61.381317
220.218048	-67.671936
220.229660	-61.232113
220.241272	-63.201660
220.252884	-83.590424
220.264496	-67.576889
220.276093	-68.025597
220.287704	-60.954823
220.299316	-67.543823
220.310928	-62.379356
220.322540	-65.055443
220.334152	-64.030685
220.345764	-71.519409
220.357376	-63.102642
220.368973	-61.989918
220.380585	-69.036072
220.392197	-60.833504
220.403809	-70.006859
220.415421	-71.774155
220.427032	-71.158073
220.438644	-65.905792
220.450256	-64.278534
220.461853	-63.219688
220.473465	-61.734280
220.485077	-67.598045
220.496689	-63.496723
220.508301	-67.820877
220.519913	-63.603081
220.531525	-63.585114
220.543137	-66.202934
220.554733	-62.581337
220.566345	-73.353065
220.577957	-67.392410
220.589569	-83.413361
220.601181	-62.751999
220.612793	-65.966461
220.624405	-64.755524
220.636002	-60.732010
220.647614	-80.644485
220.659225	-65.820526
220.670837	-81.850624
220.682449	-62.845734
220.694061	-62.782364
220.705673	-62.875137
220.717285	-63.639072
220.728882	-71.218330
220.740494	-64.691727
220.752106	-72.739998
220.763718	-60.042038
220.775330	-62.573799
220.786942	-67.818657
220.798553	-71.390541
220.810165	-69.542854
220.821762	-63.982738
220.833374	-68.002754
220.844986	-64.032036
220.856598	-67.671654
220.868210	-84.042740
220.879822	-69.037979
220.891434	-67.910698
220.903046	-63.570862
220.914642	-71.864746
220.926254	-66.144333
220.937866	-64.815834
220.949478	-86.209442
220.961090	-71.573303
220.972702	-71.618248
220.984314	-64.974220
220.995926	-66.669563
221.007523	-65.126984
221.019135	-68.407280
221.030746	-75.742172
221.042358	-68.585770
221.053970	-66.904533
221.065582	-62.596951
221.077194	-65.177063
221.088791	-74.907410
221.100403	-68.828575
221.112015	-70.909714
221.123627	-63.506222
221.135239	-69.177231
221.146851	-65.890320
221.158463	-66.919479
221.170074	-77.256363
221.181671	-69.340744
221.193283	-65.582710
221.204895	-65.879150
221.216507	-75.314499
221.228119	-64.417679
221.239731	-66.117386
221.251343	-77.756172
221.262955	-75.165344
221.274551	-67.511047
221.286163	-65.461418
221.297775	-71.673294
221.309387	-67.878082
221.320999	-69.287010
221.332611	-77.589928
221.344223	-73.463638
221.355835	-68.261330
221.367432	-66.132233
221.379044	-73.049629
221.390656	-69.199936
221.402267	-70.905998
221.413879	-70.406296
221.425491	-75.354912
221.437103	-69.835236
221.448700	-68.196632
221.460312	-80.076759
221.471924	-73.126152
221.483536	-80.598259
221.495148	-67.389053
221.506760	-71.344597
221.518372	-69.672165
221.529984	-70.644272
221.541580	-74.956375
221.553192	-76.963272
221.564804	-74.209534
221.576416	-69.772911
221.588028	-79.571060
221.599640	-75.027428
221.611252	-85.086067
221.622864	-73.900772
221.634460	-82.679565
221.646072	-77.611206
221.657684	-77.480919
221.669296	-74.676865
221.680908	-82.997063
221.692520	-76.396622
221.704132	-76.880638
221.715744	-74.213875
221.727341	-88.448479
221.738953	-70.184540
221.750565	-73.478485
221.762177	-72.470848
221.773788	-71.299820
221.785400	-89.897369
221.797012	-72.575790
221.808624	-78.773705
221.820221	-73.016647
221.831833	-82.098732
221.843445	-74.307442
221.855057	-70.245651
221.866669	-77.621521
221.878281	-74.127090
221.889893	-84.804924
221.901489	-76.451782
221.913101	-78.528877
221.924713	-73.998405
221.936325	-74.467896
221.947937	-80.860001
221.959549	-74.019653
221.971161	-80.986855
221.982773	-74.020302
221.994370	-75.157959
222.005981	-80.463638
222.017593	-73.837273
222.029205	-77.719604
222.040817	-74.231209
222.052429	-76.513680
222.064041	-74.424370
222.075653	-74.409286
222.087250	-83.652306
222.098862	-77.806953
222.110474	-75.135208
222.122086	-72.104538
222.133698	-77.787445
222.145309	-69.889915
222.156921	-73.679344
222.168533	-88.666573
222.180130	-76.617630
222.191742	-93.499062
222.203354	-76.030151
222.214966	-78.214485
222.226578	-78.019844
222.238190	-76.754463
222.249802	-76.530426
222.261398	-77.028549
222.273010	-82.273026
222.284622	-73.850502
222.296234	-74.735184
222.307846	-78.427109
222.319458	-72.237000
222.331070	-82.319481
222.342682	-71.799408
222.354279	-85.876266
222.365891	-74.556442
222.377502	-76.385735
222.389114	-73.988335
222.400726	-76.592270
222.412338	-76.180611
222.423950	-73.075706
222.435562	-84.640999
222.447159	-74.507767
222.458771	-76.989029
222.470383	-92.715439
222.481995	-86.529228
222.493607	-76.979744
222.505219	-78.937813
222.516830	-78.602219
222.528442	-74.874893
222.540039	-74.020874
222.551651	-75.607407
222.563263	-80.753235
222.574875	-81.776291
222.586487	-71.413933
222.598099	-78.146790
222.609711	-82.615395
222.621323	-76.313400
222.632919	-74.475311
222.644531	-77.159233
222.656143	-77.280533
222.667755	-73.440567
222.679367	-79.912354
222.690979	-77.715126
222.702591	-88.259346
222.714188	-72.167183
222.725800	-75.202965
222.737411	-73.750504
222.749023	-74.760216
222.760635	-80.133049
222.772247	-81.621521
222.783859	-78.323570
222.795471	-72.009293
222.807068	-71.877075
222.818680	-76.350525
222.830292	-77.590569
222.841904	-73.717270
222.853516	-76.131371
222.865128	-77.061066
222.876740	-72.690163
222.888351	-75.416153
222.899948	-87.248169
222.911560	-74.204628
222.923172	-73.723976
222.934784	-76.168808
222.946396	-82.510880
222.958008	-72.960342
222.969620	-73.594040
222.981232	-79.343613
222.992828	-78.850014
223.004440	-76.397110
223.016052	-73.804863
223.027664	-80.407829
223.039276	-76.728813
223.050888	-77.199432
223.062500	-76.869186
223.074097	-84.465744
223.085709	-75.802864
223.097321	-74.910904
223.108932	-76.744255
223.120544	-78.972664
223.132156	-73.042023
223.143768	-75.444016
223.155380	-106.958252
223.166977	-77.561577
223.178589	-74.166954
223.190201	-74.415939
223.201813	-76.118500
223.213425	-75.251038
223.225037	-81.084442
223.236649	-83.673187
223.248260	-78.556320
223.259857	-73.522690
223.271469	-88.842041
223.283081	-82.581184
223.294693	-80.627602
223.306305	-77.353668
223.317917	-75.035294
223.329529	-81.450050
223.341141	-85.951904
223.352737	-81.928055
223.364349	-81.443283
223.375961	-92.310349
223.387573	-75.075821
223.399185	-81.177002
223.410797	-84.497299
223.422409	-82.655457
223.434021	-77.907478
223.445618	-78.782082
223.457230	-83.081268
223.468842	-80.911476
223.480453	-76.470833
223.492065	-85.497139
223.503677	-78.210861
223.515289	-81.101181
223.526886	-86.389420
223.538498	-82.650970
223.550110	-85.388405
223.561722	-79.037437
223.573334	-102.344963
223.584946	-86.099136
223.596558	-87.664452
223.608170	-80.002754
223.619766	-81.919922
223.631378	-85.246422
223.642990	-84.191376
223.654602	-82.547668
223.666214	-92.205727
223.677826	-84.736870
223.689438	-77.051323
223.701050	-90.407448
223.712646	-89.789055
223.724258	-79.267624
223.735870	-86.590179
223.747482	-81.224205
223.759094	-82.351448
223.770706	-85.974777
223.782318	-81.197136
223.793930	-97.442566
223.805527	-88.029778
223.817139	-82.103851
223.828751	-86.846161
223.840363	-89.760574
223.851974	-87.907959
223.863586	-90.676788
223.875198	-87.908707
223.886810	-86.639793
223.898407	-85.028069
223.910019	-84.817360
223.921631	-91.333679
223.933243	-87.934456
223.944855	-93.312668
223.956467	-85.592918
223.968079	-82.350014
223.979675	-83.684624
223.991287	-81.419907
224.002899	-90.722610
224.014511	-92.986053
224.026123	-83.848389
224.037735	-84.925034
224.049347	-98.948296
224.060959	-84.438980
224.072556	-87.150604
224.084167	-91.762009
224.095779	-84.371834
224.107391	-93.039093
224.119003	-90.219307
224.130615	-94.757202
224.142227	-82.139740
224.153839	-90.668396
224.165436	-111.475609
224.177048	-91.911545
224.188660	-96.520775
224.200272	-90.329773
224.211884	-86.530754
224.223495	-93.362961
224.235107	-93.399902
224.246719	-104.708244
224.258316	-90.086670
224.269928	-86.819946
224.281540	-92.879288
224.293152	-91.228821
224.304764	-89.146301
224.316376	-93.348511
224.327988	-92.249184
224.339584	-83.903114
224.351196	-90.313423
224.362808	-101.338074
224.374420	-87.748558
224.386032	-84.277969
224.397644	-85.559326
224.409256	-89.719879
224.420868	-95.865601
224.432465	-98.656662
224.444077	-87.358940
224.455688	-90.750664
224.467300	-86.943069
224.478912	-91.930344
224.490524	-95.531319
224.502136	-88.122345
224.513748	-83.593636
224.525345	-94.378555
224.536957	-99.519226
224.548569	-99.181992
224.560181	-90.147308
224.571793	-86.881683
224.583405	-85.869659
224.595016	-85.518372
224.606628	-96.308472
224.618225	-99.701874
224.629837	-94.129745
224.641449	-83.489258
224.653061	-99.582375
224.664673	-97.152870
224.676285	-98.539734
224.687897	-95.630539
224.699509	-87.243385
224.711105	-92.061722
224.722717	-93.805649
224.734329	-96.839371
224.745941	-101.627457
224.757553	-92.587059
224.769165	-91.960693
224.780777	-93.566589
224.792374	-99.207809
224.803986	-96.732697
224.815598	-89.695328
224.827209	-88.865326
224.838821	-89.020576
224.850433	-92.057846
224.862045	-104.681931
224.873657	-103.159683
224.885254	-87.361710
224.896866	-100.036850
224.908478	-101.678452
224.920090	-108.230347
224.931702	-95.628250
224.943314	-97.549835
224.954926	-95.213974
224.966537	-99.671623
224.978134	-96.489563
224.989746	-97.010544
225.001358	-95.287926
225.012970	-94.190826
225.024582	-94.775230
225.036194	-96.050995
225.047806	-109.316261
225.059418	-93.726059
225.071014	-92.933456
225.082626	-97.047073
225.094238	-105.483482
225.105850	-99.830063
225.117462	-104.595535
225.129074	-93.988312
225.140686	-95.410873
225.152283	-111.142570
225.163895	-105.693619
225.175507	-109.243660
225.187119	-98.048889
225.198730	-92.997025
225.210342	-94.688225
225.221954	-93.764641
225.233566	-102.359276
225.245163	-93.976295
